市场代码,合约代码,时间,开,高,低,收,成交量,成交额,持仓量
ZC,FG008,2020-06-22 11:11:00,1468.0000,1468.0000,1468.0000,1468.0000,0.0000,0.0000,15647
ZC,FG008,2020-06-22 11:12:00,1468.0000,1468.0000,1468.0000,1468.0000,0.0000,0.0000,15647
ZC,FG008,2020-06-22 11:13:00,1468.0000,1470.0000,1468.0000,1470.0000,225.0000,330750.0000,15677
ZC,FG008,2020-06-22 11:14:00,1470.0000,1470.0000,1470.0000,1470.0000,0.0000,0.0000,15677
ZC,FG008,2020-06-22 11:15:00,1470.0000,1471.0000,1470.0000,1471.0000,99.0000,145530.0000,15648
ZC,FG008,2020-06-22 11:16:00,1471.0000,1471.0000,1469.0000,1470.0000,261.0000,383670.0000,15620
ZC,FG008,2020-06-22 11:17:00,1470.0000,1471.0000,1470.0000,1471.0000,275.0000,404250.0000,15618
ZC,FG008,2020-06-22 11:18:00,1471.0000,1471.0000,1471.0000,1471.0000,0.0000,0.0000,15618
ZC,FG008,2020-06-22 11:19:00,1471.0000,1472.0000,1471.0000,1472.0000,121.0000,177870.0000,15675
ZC,FG008,2020-06-22 11:20:00,1472.0000,1472.0000,1472.0000,1472.0000,0.0000,0.0000,15675
ZC,FG008,2020-06-22 11:21:00,1472.0000,1472.0000,1471.0000,1471.0000,4.0000,5880.0000,15675
ZC,FG008,2020-06-22 11:22:00,1471.0000,1471.0000,1471.0000,1471.0000,0.0000,0.0000,15675
ZC,FG008,2020-06-22 11:23:00,1471.0000,1471.0000,1471.0000,1471.0000,0.0000,0.0000,15675
ZC,FG008,2020-06-22 11:24:00,1471.0000,1471.0000,1471.0000,1471.0000,0.0000,0.0000,15675
ZC,FG008,2020-06-22 11:25:00,1471.0000,1471.0000,1471.0000,1471.0000,0.0000,0.0000,15675
ZC,FG008,2020-06-22 11:26:00,1471.0000,1471.0000,1471.0000,1471.0000,0.0000,0.0000,15675
ZC,FG008,2020-06-22 11:27:00,1471.0000,1473.0000,1471.0000,1472.0000,106.0000,155820.0000,15636
ZC,FG008,2020-06-22 11:28:00,1472.0000,1472.0000,1471.0000,1471.0000,179.0000,263130.0000,15608
ZC,FG008,2020-06-22 11:29:00,1471.0000,1471.0000,1471.0000,1471.0000,0.0000,0.0000,15608
ZC,FG008,2020-06-22 11:30:00,1471.0000,1471.0000,1471.0000,1471.0000,137.0000,201390.0000,15533
ZC,FG008,2020-06-22 13:31:00,1471.0000,1471.0000,1471.0000,1471.0000,128.0000,188160.0000,15500
ZC,FG008,2020-06-22 13:32:00,1471.0000,1471.0000,1470.0000,1470.0000,10.0000,14700.0000,15490
ZC,FG008,2020-06-22 13:33:00,1470.0000,1470.0000,1469.0000,1469.0000,241.0000,354270.0000,15520
ZC,FG008,2020-06-22 13:34:00,1469.0000,1470.0000,1469.0000,1470.0000,34.0000,49980.0000,15500
ZC,FG008,2020-06-22 13:35:00,1470.0000,1470.0000,1470.0000,1470.0000,147.0000,216090.0000,15431
ZC,FG008,2020-06-22 13:36:00,1470.0000,1470.0000,1470.0000,1470.0000,4.0000,5880.0000,15431
ZC,FG008,2020-06-22 13:37:00,1470.0000,1470.0000,1470.0000,1470.0000,322.0000,473340.0000,15426
ZC,FG008,2020-06-22 13:38:00,1470.0000,1470.0000,1470.0000,1470.0000,31.0000,45570.0000,15405
ZC,FG008,2020-06-22 13:39:00,1470.0000,1470.0000,1470.0000,1470.0000,90.0000,132300.0000,15354
ZC,FG008,2020-06-22 13:40:00,1470.0000,1470.0000,1469.0000,1470.0000,261.0000,383670.0000,15288
ZC,FG008,2020-06-22 13:41:00,1470.0000,1470.0000,1470.0000,1470.0000,223.0000,327810.0000,15215
ZC,FG008,2020-06-22 13:42:00,1470.0000,1472.0000,1470.0000,1471.0000,188.0000,276360.0000,15199
ZC,FG008,2020-06-22 13:43:00,1471.0000,1471.0000,1471.0000,1471.0000,1.0000,1470.0000,15198
ZC,FG008,2020-06-22 13:44:00,1471.0000,1471.0000,1471.0000,1471.0000,20.0000,29400.0000,15187
ZC,FG008,2020-06-22 13:45:00,1471.0000,1472.0000,1471.0000,1471.0000,53.0000,77910.0000,15216
ZC,FG008,2020-06-22 13:46:00,1471.0000,1472.0000,1471.0000,1472.0000,268.0000,393960.0000,15222
ZC,FG008,2020-06-22 13:47:00,1472.0000,1472.0000,1469.0000,1470.0000,172.0000,252840.0000,15260
ZC,FG008,2020-06-22 13:48:00,1470.0000,1471.0000,1470.0000,1470.0000,176.0000,258720.0000,15291
ZC,FG008,2020-06-22 13:49:00,1470.0000,1470.0000,1470.0000,1470.0000,24.0000,35280.0000,15291
ZC,FG008,2020-06-22 13:50:00,1470.0000,1470.0000,1470.0000,1470.0000,31.0000,45570.0000,15301
ZC,FG008,2020-06-22 13:51:00,1470.0000,1470.0000,1470.0000,1470.0000,19.0000,27930.0000,15311
ZC,FG008,2020-06-22 13:52:00,1470.0000,1470.0000,1469.0000,1469.0000,344.0000,505680.0000,15397
ZC,FG008,2020-06-22 13:53:00,1470.0000,1470.0000,1470.0000,1470.0000,12.0000,17640.0000,15395
ZC,FG008,2020-06-22 13:54:00,1470.0000,1471.0000,1470.0000,1470.0000,155.0000,227850.0000,15388
ZC,FG008,2020-06-22 13:55:00,1470.0000,1470.0000,1470.0000,1470.0000,123.0000,180810.0000,15407
ZC,FG008,2020-06-22 13:56:00,1470.0000,1471.0000,1470.0000,1471.0000,147.0000,216090.0000,15376
ZC,FG008,2020-06-22 13:57:00,1470.0000,1470.0000,1470.0000,1470.0000,18.0000,26460.0000,15359
ZC,FG008,2020-06-22 13:58:00,1470.0000,1470.0000,1470.0000,1470.0000,8.0000,11760.0000,15351
ZC,FG008,2020-06-22 13:59:00,1470.0000,1470.0000,1470.0000,1470.0000,11.0000,16170.0000,15340
ZC,FG008,2020-06-22 14:00:00,1470.0000,1470.0000,1469.0000,1469.0000,157.0000,230790.0000,15343
ZC,FG008,2020-06-22 14:01:00,1470.0000,1470.0000,1469.0000,1469.0000,102.0000,149940.0000,15313
ZC,FG008,2020-06-22 14:02:00,1469.0000,1469.0000,1469.0000,1469.0000,66.0000,97020.0000,15310
ZC,FG008,2020-06-22 14:03:00,1469.0000,1469.0000,1469.0000,1469.0000,88.0000,129360.0000,15314
ZC,FG008,2020-06-22 14:04:00,1469.0000,1469.0000,1469.0000,1469.0000,0.0000,0.0000,15314
ZC,FG008,2020-06-22 14:05:00,1469.0000,1469.0000,1469.0000,1469.0000,0.0000,0.0000,15314
ZC,FG008,2020-06-22 14:06:00,1469.0000,1470.0000,1468.0000,1469.0000,541.0000,795270.0000,15373
ZC,FG008,2020-06-22 14:07:00,1470.0000,1470.0000,1470.0000,1470.0000,260.0000,382200.0000,15456
ZC,FG008,2020-06-22 14:08:00,1470.0000,1470.0000,1470.0000,1470.0000,0.0000,0.0000,15456
ZC,FG008,2020-06-22 14:09:00,1470.0000,1471.0000,1469.0000,1471.0000,353.0000,518910.0000,15511
ZC,FG008,2020-06-22 14:10:00,1470.0000,1471.0000,1469.0000,1471.0000,379.0000,557130.0000,15557
ZC,FG008,2020-06-22 14:11:00,1471.0000,1471.0000,1471.0000,1471.0000,0.0000,0.0000,15557
ZC,FG008,2020-06-22 14:12:00,1471.0000,1471.0000,1471.0000,1471.0000,0.0000,0.0000,15557
ZC,FG008,2020-06-22 14:13:00,1471.0000,1471.0000,1471.0000,1471.0000,0.0000,0.0000,15557
ZC,FG008,2020-06-22 14:14:00,1471.0000,1471.0000,1471.0000,1471.0000,0.0000,0.0000,15557
ZC,FG008,2020-06-22 14:15:00,1470.0000,1470.0000,1470.0000,1470.0000,1.0000,1470.0000,15557
ZC,FG008,2020-06-22 14:16:00,1470.0000,1470.0000,1470.0000,1470.0000,1.0000,1470.0000,15557
ZC,FG008,2020-06-22 14:17:00,1470.0000,1470.0000,1469.0000,1469.0000,178.0000,261660.0000,15506
ZC,FG008,2020-06-22 14:18:00,1470.0000,1471.0000,1470.0000,1471.0000,152.0000,223440.0000,15557
ZC,FG008,2020-06-22 14:19:00,1471.0000,1471.0000,1471.0000,1471.0000,0.0000,0.0000,15557
ZC,FG008,2020-06-22 14:20:00,1471.0000,1471.0000,1471.0000,1471.0000,0.0000,0.0000,15557
ZC,FG008,2020-06-22 14:21:00,1471.0000,1471.0000,1470.0000,1470.0000,291.0000,427770.0000,15664
ZC,FG008,2020-06-22 14:22:00,1470.0000,1470.0000,1470.0000,1470.0000,2.0000,2940.0000,15664
ZC,FG008,2020-06-22 14:23:00,1471.0000,1471.0000,1471.0000,1471.0000,33.0000,48510.0000,15674
ZC,FG008,2020-06-22 14:24:00,1471.0000,1471.0000,1471.0000,1471.0000,3.0000,4410.0000,15674
ZC,FG008,2020-06-22 14:25:00,1471.0000,1471.0000,1470.0000,1471.0000,29.0000,42630.0000,15678
ZC,FG008,2020-06-22 14:26:00,1471.0000,1471.0000,1470.0000,1470.0000,24.0000,35280.0000,15688
ZC,FG008,2020-06-22 14:27:00,1470.0000,1470.0000,1470.0000,1470.0000,63.0000,92610.0000,15692
ZC,FG008,2020-06-22 14:28:00,1470.0000,1470.0000,1470.0000,1470.0000,46.0000,67620.0000,15674
ZC,FG008,2020-06-22 14:29:00,1470.0000,1470.0000,1470.0000,1470.0000,35.0000,51450.0000,15667
ZC,FG008,2020-06-22 14:30:00,1471.0000,1471.0000,1470.0000,1470.0000,7.0000,10290.0000,15673
ZC,FG008,2020-06-22 14:31:00,1470.0000,1472.0000,1470.0000,1471.0000,214.0000,314580.0000,15698
ZC,FG008,2020-06-22 14:32:00,1471.0000,1471.0000,1471.0000,1471.0000,45.0000,66150.0000,15696
ZC,FG008,2020-06-22 14:33:00,1471.0000,1471.0000,1471.0000,1471.0000,122.0000,179340.0000,15667
ZC,FG008,2020-06-22 14:34:00,1471.0000,1471.0000,1471.0000,1471.0000,148.0000,217560.0000,15683
ZC,FG008,2020-06-22 14:35:00,1471.0000,1472.0000,1471.0000,1471.0000,168.0000,246960.0000,15690
ZC,FG008,2020-06-22 14:36:00,1471.0000,1471.0000,1470.0000,1470.0000,156.0000,229320.0000,15650
ZC,FG008,2020-06-22 14:37:00,1470.0000,1471.0000,1470.0000,1471.0000,27.0000,39690.0000,15667
ZC,FG008,2020-06-22 14:38:00,1471.0000,1471.0000,1471.0000,1471.0000,238.0000,349860.0000,15691
ZC,FG008,2020-06-22 14:39:00,1471.0000,1471.0000,1471.0000,1471.0000,0.0000,0.0000,15691
ZC,FG008,2020-06-22 14:40:00,1471.0000,1471.0000,1471.0000,1471.0000,0.0000,0.0000,15691
ZC,FG008,2020-06-22 14:41:00,1471.0000,1471.0000,1470.0000,1470.0000,733.0000,1077510.0000,15624
ZC,FG008,2020-06-22 14:42:00,1470.0000,1470.0000,1470.0000,1470.0000,11.0000,16170.0000,15628
ZC,FG008,2020-06-22 14:43:00,1470.0000,1470.0000,1470.0000,1470.0000,0.0000,0.0000,15628
ZC,FG008,2020-06-22 14:44:00,1470.0000,1470.0000,1470.0000,1470.0000,0.0000,0.0000,15628
ZC,FG008,2020-06-22 14:45:00,1470.0000,1471.0000,1470.0000,1471.0000,14.0000,20580.0000,15619
ZC,FG008,2020-06-22 14:46:00,1471.0000,1472.0000,1471.0000,1471.0000,175.0000,257250.0000,15679
ZC,FG008,2020-06-22 14:47:00,1471.0000,1472.0000,1471.0000,1472.0000,5.0000,7350.0000,15676
ZC,FG008,2020-06-22 14:48:00,1472.0000,1472.0000,1472.0000,1472.0000,15.0000,22050.0000,15662
ZC,FG008,2020-06-22 14:49:00,1471.0000,1472.0000,1471.0000,1472.0000,30.0000,44100.0000,15639
ZC,FG008,2020-06-22 14:50:00,1472.0000,1473.0000,1472.0000,1472.0000,133.0000,195510.0000,15594
ZC,FG008,2020-06-22 14:51:00,1472.0000,1472.0000,1471.0000,1472.0000,208.0000,305760.0000,15550
ZC,FG008,2020-06-22 14:52:00,1472.0000,1473.0000,1472.0000,1473.0000,103.0000,151410.0000,15521
ZC,FG008,2020-06-22 14:53:00,1473.0000,1473.0000,1472.0000,1472.0000,131.0000,192570.0000,15452
ZC,FG008,2020-06-22 14:54:00,1472.0000,1472.0000,1472.0000,1472.0000,67.0000,98490.0000,15492
ZC,FG008,2020-06-22 14:55:00,1472.0000,1472.0000,1472.0000,1472.0000,150.0000,220500.0000,15485
ZC,FG008,2020-06-22 14:56:00,1472.0000,1472.0000,1471.0000,1472.0000,4.0000,5880.0000,15482
ZC,FG008,2020-06-22 14:57:00,1472.0000,1472.0000,1472.0000,1472.0000,44.0000,64680.0000,15476
ZC,FG008,2020-06-22 14:58:00,1472.0000,1473.0000,1471.0000,1472.0000,25.0000,36750.0000,15463
ZC,FG008,2020-06-22 14:59:00,1472.0000,1473.0000,1472.0000,1472.0000,62.0000,91140.0000,15434
ZC,FG008,2020-06-22 15:00:00,1472.0000,1473.0000,1472.0000,1472.0000,283.0000,416010.0000,15220
ZC,FG008,2020-06-22 21:01:00,1470.0000,1472.0000,1468.0000,1469.0000,244.0000,358436.0000,15102
ZC,FG008,2020-06-22 21:02:00,1469.0000,1471.0000,1469.0000,1470.0000,134.0000,196846.0000,15105
ZC,FG008,2020-06-22 21:03:00,1470.0000,1470.0000,1470.0000,1470.0000,10.0000,14690.0000,15105
ZC,FG008,2020-06-22 21:04:00,1471.0000,1471.0000,1471.0000,1471.0000,121.0000,178258.0000,15033
ZC,FG008,2020-06-22 21:05:00,1471.0000,1471.0000,1470.0000,1470.0000,21.0000,30870.0000,15016
ZC,FG008,2020-06-22 21:06:00,1470.0000,1472.0000,1470.0000,1471.0000,278.0000,408660.0000,15005
ZC,FG008,2020-06-22 21:07:00,1471.0000,1471.0000,1470.0000,1470.0000,301.0000,442470.0000,15019
ZC,FG008,2020-06-22 21:08:00,1470.0000,1470.0000,1470.0000,1470.0000,1.0000,1470.0000,15019
ZC,FG008,2020-06-22 21:09:00,1470.0000,1470.0000,1470.0000,1470.0000,11.0000,16170.0000,15019
ZC,FG008,2020-06-22 21:10:00,1470.0000,1470.0000,1469.0000,1469.0000,308.0000,452760.0000,15026
ZC,FG008,2020-06-22 21:11:00,1469.0000,1470.0000,1469.0000,1470.0000,86.0000,126420.0000,15016
ZC,FG008,2020-06-22 21:12:00,1470.0000,1471.0000,1470.0000,1471.0000,162.0000,238140.0000,15059
ZC,FG008,2020-06-22 21:13:00,1471.0000,1471.0000,1471.0000,1471.0000,66.0000,97020.0000,15073
ZC,FG008,2020-06-22 21:14:00,1471.0000,1471.0000,1471.0000,1471.0000,29.0000,42630.0000,15065
ZC,FG008,2020-06-22 21:15:00,1471.0000,1471.0000,1471.0000,1471.0000,83.0000,122010.0000,15037
ZC,FG008,2020-06-22 21:16:00,1471.0000,1471.0000,1471.0000,1471.0000,27.0000,39690.0000,15041
ZC,FG008,2020-06-22 21:17:00,1471.0000,1471.0000,1471.0000,1471.0000,45.0000,66150.0000,15029
ZC,FG008,2020-06-22 21:18:00,1471.0000,1471.0000,1471.0000,1471.0000,33.0000,48510.0000,15015
ZC,FG008,2020-06-22 21:19:00,1471.0000,1471.0000,1471.0000,1471.0000,52.0000,76440.0000,15014
ZC,FG008,2020-06-22 21:20:00,1471.0000,1471.0000,1471.0000,1471.0000,0.0000,0.0000,15014
ZC,FG008,2020-06-22 21:21:00,1471.0000,1471.0000,1471.0000,1471.0000,16.0000,23520.0000,15011
ZC,FG008,2020-06-22 21:22:00,1471.0000,1471.0000,1471.0000,1471.0000,22.0000,32340.0000,15007
ZC,FG008,2020-06-22 21:23:00,1471.0000,1471.0000,1471.0000,1471.0000,15.0000,22050.0000,14997
ZC,FG008,2020-06-22 21:24:00,1471.0000,1471.0000,1471.0000,1471.0000,43.0000,63210.0000,14973
ZC,FG008,2020-06-22 21:25:00,1471.0000,1471.0000,1471.0000,1471.0000,33.0000,48510.0000,14954
ZC,FG008,2020-06-22 21:26:00,1471.0000,1471.0000,1471.0000,1471.0000,7.0000,10290.0000,14953
ZC,FG008,2020-06-22 21:27:00,1471.0000,1471.0000,1471.0000,1471.0000,13.0000,19110.0000,14949
ZC,FG008,2020-06-22 21:28:00,1471.0000,1471.0000,1471.0000,1471.0000,14.0000,20580.0000,14938
ZC,FG008,2020-06-22 21:29:00,1471.0000,1472.0000,1471.0000,1472.0000,44.0000,64680.0000,14909
ZC,FG008,2020-06-22 21:30:00,1472.0000,1473.0000,1471.0000,1473.0000,183.0000,269010.0000,14844
ZC,FG008,2020-06-22 21:31:00,1473.0000,1474.0000,1472.0000,1472.0000,294.0000,434876.0000,14824
ZC,FG008,2020-06-22 21:32:00,1472.0000,1473.0000,1472.0000,1472.0000,367.0000,539857.0000,14770
ZC,FG008,2020-06-22 21:33:00,1472.0000,1472.0000,1472.0000,1472.0000,57.0000,83847.0000,14745
ZC,FG008,2020-06-22 21:34:00,1472.0000,1473.0000,1472.0000,1473.0000,154.0000,226534.0000,14777
ZC,FG008,2020-06-22 21:35:00,1472.0000,1473.0000,1472.0000,1473.0000,8.0000,11768.0000,14770
ZC,FG008,2020-06-22 21:36:00,1473.0000,1473.0000,1473.0000,1473.0000,0.0000,0.0000,14770
ZC,FG008,2020-06-22 21:37:00,1473.0000,1473.0000,1473.0000,1473.0000,0.0000,0.0000,14770
ZC,FG008,2020-06-22 21:38:00,1473.0000,1473.0000,1472.0000,1472.0000,11.0000,16181.0000,14760
ZC,FG008,2020-06-22 21:39:00,1472.0000,1472.0000,1472.0000,1472.0000,23.0000,33833.0000,14737
ZC,FG008,2020-06-22 21:40:00,1472.0000,1472.0000,1472.0000,1472.0000,132.0000,194172.0000,14696
ZC,FG008,2020-06-22 21:41:00,1472.0000,1472.0000,1472.0000,1472.0000,14.0000,20594.0000,14706
ZC,FG008,2020-06-22 21:42:00,1472.0000,1472.0000,1472.0000,1472.0000,7.0000,10297.0000,14707
ZC,FG008,2020-06-22 21:43:00,1472.0000,1472.0000,1472.0000,1472.0000,33.0000,48543.0000,14716
ZC,FG008,2020-06-22 21:44:00,1472.0000,1472.0000,1472.0000,1472.0000,8.0000,11768.0000,14717
ZC,FG008,2020-06-22 21:45:00,1472.0000,1472.0000,1472.0000,1472.0000,6.0000,8826.0000,14723
ZC,FG008,2020-06-22 21:46:00,1472.0000,1472.0000,1472.0000,1472.0000,79.0000,116209.0000,14735
ZC,FG008,2020-06-22 21:47:00,1472.0000,1472.0000,1472.0000,1472.0000,3.0000,4413.0000,14732
ZC,FG008,2020-06-22 21:48:00,1472.0000,1472.0000,1472.0000,1472.0000,84.0000,123564.0000,14711
ZC,FG008,2020-06-22 21:49:00,1472.0000,1472.0000,1472.0000,1472.0000,33.0000,48543.0000,14721
ZC,FG008,2020-06-22 21:50:00,1472.0000,1472.0000,1471.0000,1471.0000,55.0000,80905.0000,14707
ZC,FG008,2020-06-22 21:51:00,1471.0000,1471.0000,1471.0000,1471.0000,71.0000,104441.0000,14684
ZC,FG008,2020-06-22 21:52:00,1471.0000,1471.0000,1471.0000,1471.0000,148.0000,217708.0000,14693
ZC,FG008,2020-06-22 21:53:00,1471.0000,1471.0000,1471.0000,1471.0000,0.0000,0.0000,14693
ZC,FG008,2020-06-22 21:54:00,1471.0000,1471.0000,1471.0000,1471.0000,0.0000,0.0000,14693
ZC,FG008,2020-06-22 21:55:00,1471.0000,1471.0000,1471.0000,1471.0000,0.0000,0.0000,14693
ZC,FG008,2020-06-22 21:56:00,1471.0000,1471.0000,1471.0000,1471.0000,0.0000,0.0000,14693
ZC,FG008,2020-06-22 21:57:00,1471.0000,1471.0000,1471.0000,1471.0000,30.0000,44130.0000,14715
ZC,FG008,2020-06-22 21:58:00,1471.0000,1471.0000,1471.0000,1471.0000,1.0000,1471.0000,14714
ZC,FG008,2020-06-22 21:59:00,1471.0000,1471.0000,1471.0000,1471.0000,0.0000,0.0000,14714
ZC,FG008,2020-06-22 22:00:00,1471.0000,1473.0000,1471.0000,1473.0000,166.0000,244186.0000,14785
ZC,FG008,2020-06-22 22:01:00,1473.0000,1473.0000,1473.0000,1473.0000,0.0000,0.0000,14785
ZC,FG008,2020-06-22 22:02:00,1472.0000,1472.0000,1471.0000,1471.0000,129.0000,189759.0000,14731
ZC,FG008,2020-06-22 22:03:00,1471.0000,1472.0000,1471.0000,1472.0000,78.0000,114738.0000,14746
ZC,FG008,2020-06-22 22:04:00,1472.0000,1472.0000,1472.0000,1472.0000,19.0000,27949.0000,14754
ZC,FG008,2020-06-22 22:05:00,1472.0000,1472.0000,1472.0000,1472.0000,27.0000,39717.0000,14769
ZC,FG008,2020-06-22 22:06:00,1472.0000,1472.0000,1472.0000,1472.0000,0.0000,0.0000,14769
ZC,FG008,2020-06-22 22:07:00,1472.0000,1472.0000,1472.0000,1472.0000,1.0000,1471.0000,14769
ZC,FG008,2020-06-22 22:08:00,1472.0000,1472.0000,1472.0000,1472.0000,0.0000,0.0000,14769
ZC,FG008,2020-06-22 22:09:00,1472.0000,1472.0000,1472.0000,1472.0000,4.0000,5884.0000,14769
ZC,FG008,2020-06-22 22:10:00,1472.0000,1472.0000,1472.0000,1472.0000,59.0000,86789.0000,14798
ZC,FG008,2020-06-22 22:11:00,1472.0000,1472.0000,1470.0000,1470.0000,226.0000,332446.0000,14906
ZC,FG008,2020-06-22 22:12:00,1470.0000,1471.0000,1470.0000,1471.0000,2.0000,2942.0000,14904
ZC,FG008,2020-06-22 22:13:00,1471.0000,1471.0000,1471.0000,1471.0000,0.0000,0.0000,14904
ZC,FG008,2020-06-22 22:14:00,1471.0000,1471.0000,1471.0000,1471.0000,1.0000,1471.0000,14904
ZC,FG008,2020-06-22 22:15:00,1471.0000,1471.0000,1471.0000,1471.0000,2.0000,2942.0000,14903
ZC,FG008,2020-06-22 22:16:00,1471.0000,1472.0000,1471.0000,1472.0000,314.0000,461894.0000,14915
ZC,FG008,2020-06-22 22:17:00,1473.0000,1473.0000,1472.0000,1472.0000,21.0000,30891.0000,14928
ZC,FG008,2020-06-22 22:18:00,1472.0000,1472.0000,1472.0000,1472.0000,1.0000,1471.0000,14927
ZC,FG008,2020-06-22 22:19:00,1472.0000,1472.0000,1472.0000,1472.0000,0.0000,0.0000,14927
ZC,FG008,2020-06-22 22:20:00,1472.0000,1472.0000,1471.0000,1472.0000,199.0000,292729.0000,14958
ZC,FG008,2020-06-22 22:21:00,1472.0000,1472.0000,1472.0000,1472.0000,16.0000,23536.0000,14942
ZC,FG008,2020-06-22 22:22:00,1472.0000,1472.0000,1472.0000,1472.0000,45.0000,66195.0000,14925
ZC,FG008,2020-06-22 22:23:00,1472.0000,1472.0000,1472.0000,1472.0000,19.0000,27949.0000,14910
ZC,FG008,2020-06-22 22:24:00,1472.0000,1472.0000,1472.0000,1472.0000,162.0000,238302.0000,14874
ZC,FG008,2020-06-22 22:25:00,1472.0000,1472.0000,1471.0000,1471.0000,224.0000,329504.0000,14835
ZC,FG008,2020-06-22 22:26:00,1471.0000,1472.0000,1471.0000,1472.0000,1.0000,1471.0000,14835
ZC,FG008,2020-06-22 22:27:00,1472.0000,1472.0000,1471.0000,1471.0000,43.0000,63253.0000,14855
ZC,FG008,2020-06-22 22:28:00,1471.0000,1471.0000,1471.0000,1471.0000,25.0000,36775.0000,14854
ZC,FG008,2020-06-22 22:29:00,1471.0000,1471.0000,1471.0000,1471.0000,0.0000,0.0000,14854
ZC,FG008,2020-06-22 22:30:00,1471.0000,1471.0000,1471.0000,1471.0000,0.0000,0.0000,14854
ZC,FG008,2020-06-22 22:31:00,1471.0000,1471.0000,1469.0000,1469.0000,48.0000,70608.0000,14852
ZC,FG008,2020-06-22 22:32:00,1469.0000,1471.0000,1469.0000,1471.0000,327.0000,481017.0000,14781
ZC,FG008,2020-06-22 22:33:00,1470.0000,1470.0000,1470.0000,1470.0000,54.0000,79434.0000,14782
ZC,FG008,2020-06-22 22:34:00,1470.0000,1470.0000,1470.0000,1470.0000,10.0000,14710.0000,14772
ZC,FG008,2020-06-22 22:35:00,1470.0000,1470.0000,1470.0000,1470.0000,0.0000,0.0000,14772
ZC,FG008,2020-06-22 22:36:00,1470.0000,1470.0000,1470.0000,1470.0000,0.0000,0.0000,14772
ZC,FG008,2020-06-22 22:37:00,1470.0000,1471.0000,1470.0000,1471.0000,96.0000,141216.0000,14807
ZC,FG008,2020-06-22 22:38:00,1471.0000,1471.0000,1470.0000,1471.0000,7.0000,10297.0000,14810
ZC,FG008,2020-06-22 22:39:00,1471.0000,1471.0000,1469.0000,1470.0000,330.0000,485430.0000,14900
ZC,FG008,2020-06-22 22:40:00,1470.0000,1470.0000,1470.0000,1470.0000,0.0000,0.0000,14900
ZC,FG008,2020-06-22 22:41:00,1470.0000,1470.0000,1470.0000,1470.0000,0.0000,0.0000,14900
ZC,FG008,2020-06-22 22:42:00,1470.0000,1470.0000,1470.0000,1470.0000,0.0000,0.0000,14900
ZC,FG008,2020-06-22 22:43:00,1470.0000,1470.0000,1470.0000,1470.0000,0.0000,0.0000,14900
ZC,FG008,2020-06-22 22:44:00,1470.0000,1470.0000,1470.0000,1470.0000,0.0000,0.0000,14900
ZC,FG008,2020-06-22 22:45:00,1470.0000,1470.0000,1470.0000,1470.0000,76.0000,111796.0000,14906
ZC,FG008,2020-06-22 22:46:00,1470.0000,1470.0000,1470.0000,1470.0000,211.0000,310381.0000,14953
ZC,FG008,2020-06-22 22:47:00,1470.0000,1470.0000,1470.0000,1470.0000,22.0000,32362.0000,14964
ZC,FG008,2020-06-22 22:48:00,1470.0000,1470.0000,1470.0000,1470.0000,57.0000,83847.0000,14988
ZC,FG008,2020-06-22 22:49:00,1470.0000,1470.0000,1470.0000,1470.0000,0.0000,0.0000,14988
ZC,FG008,2020-06-22 22:50:00,1470.0000,1470.0000,1470.0000,1470.0000,0.0000,0.0000,14988
ZC,FG008,2020-06-22 22:51:00,1470.0000,1470.0000,1470.0000,1470.0000,0.0000,0.0000,14988
ZC,FG008,2020-06-22 22:52:00,1470.0000,1470.0000,1470.0000,1470.0000,0.0000,0.0000,14988
ZC,FG008,2020-06-22 22:53:00,1470.0000,1470.0000,1469.0000,1469.0000,1.0000,1471.0000,14988
ZC,FG008,2020-06-22 22:54:00,1469.0000,1469.0000,1469.0000,1469.0000,0.0000,0.0000,14988
ZC,FG008,2020-06-22 22:55:00,1469.0000,1469.0000,1467.0000,1469.0000,659.0000,969389.0000,14916
ZC,FG008,2020-06-22 22:56:00,1469.0000,1470.0000,1469.0000,1469.0000,264.0000,388344.0000,14983
ZC,FG008,2020-06-22 22:57:00,1469.0000,1469.0000,1469.0000,1469.0000,23.0000,33833.0000,14987
ZC,FG008,2020-06-22 22:58:00,1469.0000,1469.0000,1468.0000,1469.0000,187.0000,275077.0000,15007
ZC,FG008,2020-06-22 22:59:00,1469.0000,1469.0000,1468.0000,1469.0000,103.0000,151513.0000,15046
ZC,FG008,2020-06-22 23:00:00,1469.0000,1470.0000,1468.0000,1469.0000,47.0000,69137.0000,15046
ZC,FG008,2020-06-23 09:01:00,1469.0000,1470.0000,1469.0000,1469.0000,37.0000,54427.0000,15047
ZC,FG008,2020-06-23 09:02:00,1469.0000,1470.0000,1469.0000,1470.0000,167.0000,245657.0000,15060
ZC,FG008,2020-06-23 09:03:00,1470.0000,1472.0000,1470.0000,1471.0000,68.0000,100028.0000,15053
ZC,FG008,2020-06-23 09:04:00,1471.0000,1471.0000,1471.0000,1471.0000,5.0000,7355.0000,15053
ZC,FG008,2020-06-23 09:05:00,1471.0000,1471.0000,1471.0000,1471.0000,0.0000,0.0000,15053
ZC,FG008,2020-06-23 09:06:00,1471.0000,1472.0000,1471.0000,1472.0000,87.0000,127977.0000,15046
ZC,FG008,2020-06-23 09:07:00,1472.0000,1472.0000,1471.0000,1471.0000,127.0000,186817.0000,15024
